time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
5.917556047439575,0.2236524734631776,0.17856370526477866,0.7052033442584517,0.04250474559956628,0.6466786425267533,0.01,0.04753422737121582,0.1289963722229004,0.0049589435,0.015769502,0.29325428333094883,0.3667466640472412,0.7082014913488499,0.32879052658034347
9.681168556213379,0.3827529948218156,0.33116145895560584,1.0296905411800503,-0.09710383287396157,0.814145647991485,0.01,0.019626617431640625,0.11264824867248535,0.005003657,0.012304529,0.3022041544800355,0.8616988658905029,0.4690020396063522,0.3489611382378465
9.609662294387817,0.41803855901256864,0.4332071344727104,1.6604985195840343,0.06327031439866902,0.5922246075588437,0.01,0.009543895721435547,0.11102604866027832,0.00498857,0.017244156,0.31378759493328884,0.8321800231933594,0.431647858141974,0.27494748154329557
10.979401350021362,0.5439734031486259,0.3674507381955153,1.2398726774933406,-0.02148041043623344,0.6719910348046553,0.01,0.009400367736816406,0.08571600914001465,0.0049879933,0.014889698,0.3368061757548226,0.5699882507324219,0.36798837238325693,0.2899981510898437
11.150635480880737,0.5024263623844385,0.40981548094922354,1.4777605838918528,0.0959744903177204,0.8016130465152946,0.01,0.008943796157836914,0.0799264907836914,0.0049687577,0.012508099,0.3533681944177842,0.4523141384124756,0.31826689275716186,0.31045505726538414
9.847357034683228,0.37069247963772073,0.22871008127524536,0.8202129049589462,-0.002794086316543384,0.7126963106540805,0.01,0.03695392608642578,0.13144874572753906,0.0050051818,0.013777367,0.3551006229397779,0.49921154975891113,0.40951971075682947,0.27516730214272606
7.243959188461304,0.2831429462051508,0.19502429294522974,0.8230605757899085,0.09559971109863549,0.5443810087795978,0.01,0.038291215896606445,0.1635572910308838,0.0049502933,0.018879913,0.3479048552663152,0.5383331775665283,0.3713247973324094,0.3309386893374372
7.876724481582642,0.2805272545343882,0.25968003949750335,0.8412686781821783,0.03787550117017841,0.5574002248982648,0.01,0.013416767120361328,0.10138416290283203,0.004964886,0.018381925,0.34116709519312255,0.565589189529419,0.4460615758403619,0.4442029982649102
10.815922737121582,0.5042081971990156,0.2984806521994614,1.1567518249129771,0.016015532464345235,0.641882442760699,0.01,0.012750387191772461,0.245985746383667,0.0049539027,0.01598423,0.3574712053937119,1.32393217086792,0.35737115861448526,0.23140900133847153
9.75964903831482,0.3183286291038254,0.23198228213859443,0.873570830690094,0.0588806496074969,0.7242006241240557,0.01,0.03698921203613281,0.2688925266265869,0.0049806177,0.013828465,0.3535569477647233,0.5993623733520508,0.5000386780729651,0.3184515332973715
9.039597988128662,0.2710545852410835,0.2039216359690871,0.7124093514130899,-0.015396214786814764,0.7764447145845234,0.01,0.00767970085144043,0.10044312477111816,0.0050545675,0.013324737,0.3453067115123593,0.34273838996887207,0.3533152864248408,0.3204267401990021
5.042906999588013,0.16149161941888115,0.14952821427149451,0.4684623424992376,-0.04591379197150434,0.49585302702913897,0.01,0.011646270751953125,0.09404158592224121,0.0050584,0.019919438,0.3269252023030115,0.26725339889526367,0.6006039208815463,0.45745208219380473
12.673648834228516,0.46979713088256425,0.4276355277729654,1.6245922319858357,0.16468355201580084,0.778557834472197,0.01,0.01038980484008789,0.1573631763458252,0.0050009633,0.012826205,0.3412123951609668,1.0786774158477783,0.612990645106379,0.3355654122523104
12.355288982391357,0.5931528482626628,0.4354488884140177,1.3097775374777276,0.030820088529728555,0.7562538448668322,0.01,0.009380102157592773,0.10872173309326172,0.004934093,0.013324765,0.3664064404711364,0.7663867473602295,0.26117955247135277,0.20526151811922783
15.959770679473877,0.6237699106988627,0.39523004553843066,1.2997998498495311,0.1781044591410384,0.8270293824163172,0.01,0.009154319763183594,0.11513543128967285,0.0049553965,0.012262593,0.392142787493909,0.762885570526123,0.2815174353895084,0.26376363744917763
23.169750213623047,0.9832921974659425,0.6063761914928818,1.8063736435755502,0.016133979856336123,1.1305817431507648,0.01,0.025505542755126953,0.18082642555236816,0.004902545,0.008835953,0.4512577284911124,0.7849209308624268,0.3288918468750145,0.22231831036996316
13.193678855895996,0.6162410930187735,0.428739176502472,1.54828301039668,0.18768807647336622,0.7851945436596482,0.01,0.0019485950469970703,0.11120128631591797,0.0049737077,0.012758242,0.4677560649438785,0.7272086143493652,0.3323505823476112,0.2822848301337397
17.71208906173706,0.7951796516935954,0.7519348565458668,2.4984265135016073,-0.012362502091850466,0.9794165296466752,0.01,0.001806020736694336,0.13806819915771484,0.0050051617,0.009896384,0.5004984236188502,0.7408022880554199,0.384461663909377,0.30052766227177985
21.47472047805786,0.9562843320002447,0.6384990536749889,2.6842410885756665,0.33387504955259373,1.1368506201191289,0.01,0.02530670166015625,0.16553044319152832,0.004987639,0.008670859,0.5460770144569896,1.331141471862793,0.3126740856873641,0.28395155704442065
15.740650177001953,0.7082038513322529,0.28681074509585847,1.3267801639066457,0.2619574198387831,0.5949995686658226,0.01,0.03722357749938965,0.1651163101196289,0.00501697,0.016789516,0.562289698144516,0.5201849937438965,0.2328986824825899,0.15344036476560097
13.604367971420288,0.6088432993559986,0.4836059104792911,1.8525019409031913,0.02666201151646254,0.8593886759394809,0.01,0.0554652214050293,0.17195606231689453,0.0049684583,0.011694724,0.5669450582656643,0.5764024257659912,0.30276274430627914,0.2974853042385565
14.225244522094727,0.5771762951871985,0.689751040141055,2.3830272928810428,-0.0094798283995444,0.7676989677105919,0.01,0.00962066650390625,0.13776493072509766,0.004926786,0.0127959065,0.5679681819578177,1.4288740158081055,0.40254424288448254,0.273659267245633
11.76854920387268,0.6193178945228068,0.5230398571196397,1.612333676095678,-0.07973403415096003,0.8969411425817274,0.01,0.025278091430664062,0.11842131614685059,0.0049551143,0.0108286375,0.5731031532143167,0.8253908157348633,0.43128509595422937,0.20882829490436683
17.38270092010498,0.8855300209218504,0.6471284870335469,2.413381378554758,0.06660452478211044,0.9010372294534774,0.01,0.010109901428222656,0.1633925437927246,0.005013017,0.011183745,0.6043458399850702,0.8648066520690918,0.34483642481288274,0.18755561623529735
21.249486207962036,1.1309539651337017,0.6842747134225816,2.177981452148969,0.05077652905959087,0.9878933201209008,0.01,0.011281251907348633,0.3219325542449951,0.0049646683,0.010059847,0.6570066524999334,1.60811448097229,0.22826018188358072,0.18028417070739333
17.10893964767456,0.8430752384345525,0.6920357543388133,2.2690957056387546,-0.008984949226136987,0.9793604039497776,0.01,0.001889944076538086,0.13416457176208496,0.0049925074,0.010193763,0.6756135110933954,1.8560459613800049,0.3008665527189809,0.25433213757140916
21.883963584899902,0.8250917324481319,0.5256228522132012,1.665531444430316,0.009132700621587438,0.9452230526206676,0.01,0.010020971298217773,0.13935232162475586,0.0049658986,0.010675919,0.6905613332288691,1.188464641571045,0.3934165845957356,0.3053441072668872
21.414047241210938,0.8938645887267404,0.5207518743056294,1.6862492186201021,0.007326486863536536,0.9481712495106217,0.01,0.009283065795898438,0.13439369201660156,0.004981595,0.010404203,0.7108916587786563,1.1812958717346191,0.28498666836918546,0.26834853248429397
10.809567213058472,0.5268103975588566,0.42731261952708527,1.373993522757051,-0.048625524679862094,0.7385333159343611,0.01,0.030369043350219727,0.1694962978363037,0.0049334755,0.0138611365,0.6924835326566764,0.7867898941040039,0.34327815638383613,0.2906801335984292
16.80270218849182,0.7326650157645058,0.597879669927957,1.7383715519672265,0.049902401817598335,0.7380993446200628,0.01,0.04175066947937012,0.22205901145935059,0.005028903,0.013611438,0.6965016809674593,0.9098503589630127,0.24055227910486338,0.19161319232063798
13.857653856277466,0.7455393714916693,0.5491304257598023,2.0329285766695104,0.026843583165488186,0.8694030677265084,0.01,0.02154254913330078,0.12670040130615234,0.0050047776,0.011455395,0.7014054500198803,0.767810583114624,0.34432322709732405,0.2324003014480805
25.530227184295654,1.316483066749873,0.7775608504834478,2.8977216026318913,0.4498605781047411,1.0961043917041247,0.01,0.04625868797302246,0.5151927471160889,0.0050474284,0.00914077,0.7629132116928796,1.5522971153259277,0.2658034816097088,0.2043943102764325
13.5764319896698,0.5916726545226427,0.50913203575396,1.7051310425645443,-0.012266976462513127,0.7917329276670155,0.01,0.025236129760742188,0.12301349639892578,0.005010753,0.012370444,0.7457891559758559,0.7858340740203857,0.4000799572815979,0.24475775069021177
19.506670475006104,1.1185715778119163,0.6028717065471118,2.365964158754595,0.046794782180057976,0.979740567434262,0.01,0.026485443115234375,0.24677205085754395,0.0049512465,0.010285133,0.783067398159462,0.9987108707427979,0.395189182591212,0.19620844911407798
16.560059785842896,0.8962861756886193,0.6430496190327217,2.289791640075079,0.3257729483909388,1.104939204570653,0.01,0.025201797485351562,0.14419889450073242,0.0049668807,0.009260417,0.7943892759123778,1.2001397609710693,0.320343237773814,0.255349832294999
18.242550134658813,1.065327982349479,0.8931872655013835,2.662363384205907,0.011110236319553877,0.9208806388308294,0.01,0.025401592254638672,0.15140771865844727,0.0049129543,0.010975253,0.821483146556088,0.9537367820739746,0.21616759530983412,0.1562837449998675
17.01023554801941,1.0979452596300194,0.5579347795464249,2.57255421403655,0.5911193526229376,0.9534695746670937,0.01,0.02541184425354004,0.17042994499206543,0.0050340137,0.010416531,0.8491293578634812,1.338064432144165,0.2276130623164383,0.11065350312709105
14.056422233581543,0.7231433050645888,0.5728296733082138,1.6422990121516268,0.07404245890798052,0.7142360265962414,0.01,0.009202718734741211,0.13947176933288574,0.004978388,0.013636595,0.836530752583592,1.3437283039093018,0.6246761212643579,0.1820130251622701
18.177698850631714,0.8595132000417436,0.7722227434954417,2.3419165707596012,0.11842747350240582,0.8964535757262829,0.01,0.009246826171875,0.1500394344329834,0.0050113653,0.011069845,0.8388289973294072,0.9388911724090576,0.41280271151244746,0.22481157747890926
19.607295274734497,1.1156211013446984,0.7830283374201894,2.692688526276192,0.28793248595975457,1.182242531134737,0.01,0.039096832275390625,0.30193591117858887,0.0049409126,0.008547427,0.8665082077309363,1.9885013103485107,0.22416186705267618,0.2041555389740764
19.881589651107788,1.2538109077898136,1.1280397158246573,3.014745815995005,0.08070812315578224,0.9188397466214069,0.01,0.00998997688293457,0.1285712718963623,0.005026569,0.01085952,0.9052384777368241,0.7826330661773682,0.2608724336002335,0.16842009549921935
16.516700267791748,0.7998085462818914,0.7368086920655459,2.6903079717541165,0.1813566229906186,1.1331472832044354,0.01,0.009819507598876953,0.14677929878234863,0.005045726,0.008750016,0.8946954845913309,0.7327485084533691,0.487438237013024,0.30458730395865263
23.419481992721558,1.4471211586329082,0.9715910276080064,2.702014021875398,0.1602104592059937,1.0675903436359486,0.01,0.002070903778076172,0.23018288612365723,0.0049719024,0.009358806,0.9499380519954886,1.1102190017700195,0.22610199427518013,0.1292010535601808
18.0261173248291,0.9368862842654414,0.657828481945751,2.259731989524172,0.1035426415834227,0.9616512292573588,0.01,0.025234222412109375,0.13434433937072754,0.004937394,0.01065739,0.948632875222484,1.0537166595458984,0.36928504835240783,0.20693231409439605
20.6124050617218,1.2145547076253065,0.8695129800908179,2.9673700921716764,0.09192341360328962,1.0631986589679423,0.01,0.010125160217285156,0.20616626739501953,0.0050303554,0.009098713,0.9752250584627662,1.35384202003479,0.28358550257171883,0.26156298490511054
19.14011836051941,0.9774836579834245,0.90230916573781,2.791924921485998,0.0031570480260019827,0.9053441651818683,0.01,0.024809598922729492,0.13411760330200195,0.0049533267,0.010941407,0.975450918414832,0.7727255821228027,0.20351211065413222,0.16691701807993947
15.898867845535278,0.878873373523142,0.8391423738964329,2.871426861740525,0.1962156002009875,0.6981535751548553,0.01,0.00950312614440918,0.16288256645202637,0.0049835327,0.014300201,0.9657931639256631,0.996600866317749,0.2598646387435182,0.2453398360820487
12.891582012176514,0.6125665245692675,0.6524209417111831,2.1603492699963787,-0.016951508829835454,0.8099944286257227,0.01,0.025412559509277344,0.15595602989196777,0.005026943,0.012078214,0.9304704999900235,1.0464482307434082,0.3719807117112411,0.32268050342668503
25.065159559249878,1.5522500079143873,0.9943489916820232,2.9323857404440625,-0.008713929121466771,1.1558409063494852,0.01,0.0019483566284179688,0.16818904876708984,0.005041889,0.008579679,0.9926484507824599,0.8498971462249756,0.24341713254513467,0.13012680588900744
17.19632601737976,0.9446606666944003,0.6944458199682045,2.2154729634719366,0.06132609961234246,0.9036000769845457,0.01,0.0018591880798339844,0.14931058883666992,0.0049805543,0.0112405885,0.987849672373654,0.6997616291046143,0.3381587928584146,0.23638506413947175
25.377869367599487,1.5759890212010266,0.8841729308883427,2.768473803509153,0.26938982785754356,0.9924805947286065,0.01,0.0022628307342529297,0.1730813980102539,0.004961034,0.009841425,1.0466636072563913,1.4154677391052246,0.24553397394108106,0.1840672549590124
17.930670738220215,0.8902251259157875,0.4171193897980787,1.8912585272529003,0.44914158195909715,1.0626182220992388,0.01,0.025281906127929688,0.16411161422729492,0.0049943416,0.009352038,1.031019759122331,0.9689569473266602,0.35834992292302104,0.17633208894460345
15.28265643119812,0.7906650238963561,0.6944518480347677,2.4522046864723275,0.11947556806454393,0.7719094752261827,0.01,0.02502608299255371,0.20341801643371582,0.004963344,0.01291411,1.0069842855997335,1.2777125835418701,0.3103401579106884,0.2427556135700518
19.244149208068848,1.2000993300596046,0.7617122530976836,2.8716817211147823,0.16650680197766865,0.8629700779887829,0.01,0.009636640548706055,0.14698195457458496,0.004993753,0.011703487,1.0262957900457206,1.335590124130249,0.23973740256590118,0.17029126124720598
23.258012771606445,1.4644351342152178,1.0186991495296842,3.003002951200028,0.24468354721902566,1.1570666913632779,0.01,0.025398969650268555,0.1773827075958252,0.0049560806,0.00863908,1.0701097244626703,1.3532130718231201,0.22477079099967495,0.1876996069006485
24.127612352371216,1.4321176612255093,0.9735339882121669,2.991656973599671,0.03325017080492902,1.0283206425987352,0.01,0.009396553039550781,0.17684578895568848,0.005056514,0.009594298,1.106310518138954,1.3940725326538086,0.19126597455049493,0.1820424471792969
20.105799913406372,1.239202123191416,0.877582691377617,2.7920453346020957,0.02930693652628513,0.9168035363081115,0.01,0.009974479675292969,0.21707963943481445,0.0049643195,0.010588631,1.1195996786442002,1.2287061214447021,0.2039832455695862,0.19681004386312673
26.696232080459595,1.3426926476501178,0.9700818352484778,3.551732951112133,0.07564505906498417,1.146777861761081,0.01,0.01040339469909668,0.28789758682250977,0.005078045,0.008672374,1.141908975544792,1.9082121849060059,0.2358288903261948,0.23007221891289678
16.375404834747314,0.9921860206695768,0.5833789252340594,2.0006500398807465,0.07360920565054331,0.9944284858925367,0.01,0.0017168521881103516,0.1192929744720459,0.005044539,0.010016094,1.1269366800572704,1.4163458347320557,0.22706570094097972,0.19702562593873926
